Reside/train/gt/1231.jpg,Reside/train/hazy/1231_0.95_0.2.jpg
Reside/train/gt/3765.jpg,Reside/train/hazy/3765_1_0.2.jpg
Reside/train/gt/8597.jpg,Reside/train/hazy/8597_0.85_0.06.jpg
Reside/train/gt/0837.jpg,Reside/train/hazy/0837_0.95_0.2.jpg
Reside/train/gt/7725.jpg,Reside/train/hazy/7725_0.8_0.12.jpg
Reside/train/gt/1193.jpg,Reside/train/hazy/1193_0.85_0.08.jpg
Reside/train/gt/3689.jpg,Reside/train/hazy/3689_0.8_0.08.jpg
Reside/train/gt/2898.jpg,Reside/train/hazy/2898_0.9_0.12.jpg
Reside/train/gt/5977.jpg,Reside/train/hazy/5977_0.95_0.08.jpg
Reside/train/gt/2063.jpg,Reside/train/hazy/2063_0.9_0.04.jpg
Reside/train/gt/5017.jpg,Reside/train/hazy/5017_0.95_0.12.jpg
Reside/train/gt/5774.jpg,Reside/train/hazy/5774_0.95_0.1.jpg
Reside/train/gt/5596.jpg,Reside/train/hazy/5596_0.9_0.1.jpg
Reside/train/gt/4564.jpg,Reside/train/hazy/4564_0.9_0.04.jpg
Reside/train/gt/6572.jpg,Reside/train/hazy/6572_1_0.16.jpg
Reside/train/gt/7309.jpg,Reside/train/hazy/7309_0.95_0.08.jpg
Reside/train/gt/7443.jpg,Reside/train/hazy/7443_1_0.08.jpg
Reside/train/gt/1579.jpg,Reside/train/hazy/1579_0.85_0.08.jpg
Reside/train/gt/7050.jpg,Reside/train/hazy/7050_0.85_0.16.jpg
Reside/train/gt/8925.jpg,Reside/train/hazy/8925_1_0.2.jpg
Reside/train/gt/7599.jpg,Reside/train/hazy/7599_0.8_0.16.jpg
Reside/train/gt/6948.jpg,Reside/train/hazy/6948_0.85_0.06.jpg
Reside/train/gt/2085.jpg,Reside/train/hazy/2085_0.85_0.04.jpg
Reside/train/gt/6553.jpg,Reside/train/hazy/6553_0.95_0.06.jpg
Reside/train/gt/8381.jpg,Reside/train/hazy/8381_0.95_0.1.jpg
Reside/train/gt/1228.jpg,Reside/train/hazy/1228_0.9_0.04.jpg
Reside/train/gt/1296.jpg,Reside/train/hazy/1296_1_0.04.jpg
Reside/train/gt/6537.jpg,Reside/train/hazy/6537_0.85_0.12.jpg
Reside/train/gt/2803.jpg,Reside/train/hazy/2803_0.9_0.2.jpg
Reside/train/gt/3047.jpg,Reside/train/hazy/3047_0.95_0.06.jpg
Reside/train/gt/3107.jpg,Reside/train/hazy/3107_0.8_0.12.jpg
Reside/train/gt/3983.jpg,Reside/train/hazy/3983_0.9_0.06.jpg
Reside/train/gt/6340.jpg,Reside/train/hazy/6340_0.95_0.2.jpg
Reside/train/gt/8185.jpg,Reside/train/hazy/8185_0.85_0.08.jpg
Reside/train/gt/6918.jpg,Reside/train/hazy/6918_0.8_0.2.jpg
Reside/train/gt/2849.jpg,Reside/train/hazy/2849_0.85_0.1.jpg
Reside/train/gt/6881.jpg,Reside/train/hazy/6881_0.9_0.12.jpg
Reside/train/gt/5608.jpg,Reside/train/hazy/5608_0.8_0.08.jpg
Reside/train/gt/5137.jpg,Reside/train/hazy/5137_0.9_0.12.jpg
Reside/train/gt/5395.jpg,Reside/train/hazy/5395_0.9_0.04.jpg
Reside/train/gt/7838.jpg,Reside/train/hazy/7838_0.9_0.04.jpg
Reside/train/gt/7832.jpg,Reside/train/hazy/7832_0.8_0.16.jpg
Reside/train/gt/5576.jpg,Reside/train/hazy/5576_0.95_0.04.jpg
Reside/train/gt/5059.jpg,Reside/train/hazy/5059_0.95_0.04.jpg
Reside/train/gt/3358.jpg,Reside/train/hazy/3358_0.8_0.1.jpg
Reside/train/gt/7548.jpg,Reside/train/hazy/7548_0.8_0.16.jpg
Reside/train/gt/8649.jpg,Reside/train/hazy/8649_0.95_0.04.jpg
Reside/train/gt/0683.jpg,Reside/train/hazy/0683_1_0.16.jpg
Reside/train/gt/5813.jpg,Reside/train/hazy/5813_0.85_0.06.jpg
Reside/train/gt/0536.jpg,Reside/train/hazy/0536_0.9_0.2.jpg
Reside/train/gt/7478.jpg,Reside/train/hazy/7478_0.9_0.2.jpg
Reside/train/gt/7112.jpg,Reside/train/hazy/7112_0.8_0.08.jpg
Reside/train/gt/7403.jpg,Reside/train/hazy/7403_0.85_0.2.jpg
Reside/train/gt/1864.jpg,Reside/train/hazy/1864_0.95_0.06.jpg
Reside/train/gt/7130.jpg,Reside/train/hazy/7130_0.85_0.08.jpg
Reside/train/gt/7500.jpg,Reside/train/hazy/7500_0.95_0.08.jpg
Reside/train/gt/7927.jpg,Reside/train/hazy/7927_0.9_0.1.jpg
Reside/train/gt/5032.jpg,Reside/train/hazy/5032_0.8_0.04.jpg
Reside/train/gt/4197.jpg,Reside/train/hazy/4197_1_0.06.jpg
Reside/train/gt/1985.jpg,Reside/train/hazy/1985_0.95_0.1.jpg
Reside/train/gt/0481.jpg,Reside/train/hazy/0481_0.95_0.2.jpg
Reside/train/gt/2823.jpg,Reside/train/hazy/2823_0.9_0.08.jpg
Reside/train/gt/8286.jpg,Reside/train/hazy/8286_0.8_0.06.jpg
Reside/train/gt/2836.jpg,Reside/train/hazy/2836_0.85_0.08.jpg
Reside/train/gt/5877.jpg,Reside/train/hazy/5877_0.9_0.16.jpg
Reside/train/gt/1253.jpg,Reside/train/hazy/1253_0.85_0.1.jpg
Reside/train/gt/3597.jpg,Reside/train/hazy/3597_1_0.2.jpg
Reside/train/gt/4399.jpg,Reside/train/hazy/4399_0.9_0.1.jpg
Reside/train/gt/4455.jpg,Reside/train/hazy/4455_0.8_0.1.jpg
Reside/train/gt/7326.jpg,Reside/train/hazy/7326_0.8_0.08.jpg
Reside/train/gt/7670.jpg,Reside/train/hazy/7670_0.8_0.2.jpg
Reside/train/gt/7534.jpg,Reside/train/hazy/7534_1_0.12.jpg
Reside/train/gt/6636.jpg,Reside/train/hazy/6636_0.9_0.04.jpg
Reside/train/gt/7954.jpg,Reside/train/hazy/7954_0.9_0.12.jpg
Reside/train/gt/8911.jpg,Reside/train/hazy/8911_0.9_0.1.jpg
Reside/train/gt/6912.jpg,Reside/train/hazy/6912_0.95_0.12.jpg
Reside/train/gt/6407.jpg,Reside/train/hazy/6407_0.8_0.2.jpg
Reside/train/gt/4196.jpg,Reside/train/hazy/4196_0.8_0.2.jpg
Reside/train/gt/6307.jpg,Reside/train/hazy/6307_0.9_0.06.jpg
Reside/train/gt/0705.jpg,Reside/train/hazy/0705_0.8_0.04.jpg
Reside/train/gt/7493.jpg,Reside/train/hazy/7493_0.95_0.2.jpg
Reside/train/gt/7171.jpg,Reside/train/hazy/7171_0.9_0.16.jpg
Reside/train/gt/8245.jpg,Reside/train/hazy/8245_0.9_0.06.jpg
Reside/train/gt/7656.jpg,Reside/train/hazy/7656_1_0.04.jpg
Reside/train/gt/5370.jpg,Reside/train/hazy/5370_0.8_0.04.jpg
Reside/train/gt/0969.jpg,Reside/train/hazy/0969_0.95_0.1.jpg
Reside/train/gt/3352.jpg,Reside/train/hazy/3352_0.9_0.12.jpg
Reside/train/gt/7399.jpg,Reside/train/hazy/7399_0.85_0.2.jpg
Reside/train/gt/8026.jpg,Reside/train/hazy/8026_0.95_0.06.jpg
Reside/train/gt/0871.jpg,Reside/train/hazy/0871_0.85_0.2.jpg
Reside/train/gt/1642.jpg,Reside/train/hazy/1642_1_0.1.jpg
Reside/train/gt/6573.jpg,Reside/train/hazy/6573_0.85_0.06.jpg
Reside/train/gt/2319.jpg,Reside/train/hazy/2319_0.95_0.12.jpg
Reside/train/gt/0466.jpg,Reside/train/hazy/0466_0.95_0.12.jpg
Reside/train/gt/6478.jpg,Reside/train/hazy/6478_0.85_0.06.jpg
Reside/train/gt/5081.jpg,Reside/train/hazy/5081_0.95_0.12.jpg
Reside/train/gt/3864.jpg,Reside/train/hazy/3864_0.95_0.06.jpg
Reside/train/gt/0993.jpg,Reside/train/hazy/0993_0.9_0.06.jpg
Reside/train/gt/8805.jpg,Reside/train/hazy/8805_0.85_0.06.jpg
Reside/train/gt/1315.jpg,Reside/train/hazy/1315_1_0.06.jpg
Reside/train/gt/5803.jpg,Reside/train/hazy/5803_1_0.16.jpg
Reside/train/gt/5403.jpg,Reside/train/hazy/5403_0.9_0.12.jpg
Reside/train/gt/8240.jpg,Reside/train/hazy/8240_0.8_0.06.jpg
Reside/train/gt/8037.jpg,Reside/train/hazy/8037_0.95_0.08.jpg
Reside/train/gt/1233.jpg,Reside/train/hazy/1233_0.9_0.1.jpg
Reside/train/gt/3103.jpg,Reside/train/hazy/3103_1_0.16.jpg
Reside/train/gt/5112.jpg,Reside/train/hazy/5112_1_0.12.jpg
Reside/train/gt/7314.jpg,Reside/train/hazy/7314_0.95_0.2.jpg
Reside/train/gt/8899.jpg,Reside/train/hazy/8899_0.9_0.16.jpg
Reside/train/gt/7202.jpg,Reside/train/hazy/7202_1_0.16.jpg
Reside/train/gt/2083.jpg,Reside/train/hazy/2083_0.8_0.06.jpg
Reside/train/gt/6800.jpg,Reside/train/hazy/6800_0.9_0.16.jpg
Reside/train/gt/2644.jpg,Reside/train/hazy/2644_0.95_0.1.jpg
Reside/train/gt/1560.jpg,Reside/train/hazy/1560_0.8_0.12.jpg
Reside/train/gt/4315.jpg,Reside/train/hazy/4315_0.9_0.04.jpg
Reside/train/gt/6336.jpg,Reside/train/hazy/6336_1_0.12.jpg
Reside/train/gt/5598.jpg,Reside/train/hazy/5598_0.9_0.04.jpg
Reside/train/gt/0454.jpg,Reside/train/hazy/0454_0.95_0.04.jpg
Reside/train/gt/0770.jpg,Reside/train/hazy/0770_0.85_0.06.jpg
Reside/train/gt/7817.jpg,Reside/train/hazy/7817_0.9_0.06.jpg
Reside/train/gt/7683.jpg,Reside/train/hazy/7683_0.8_0.1.jpg
Reside/train/gt/7991.jpg,Reside/train/hazy/7991_0.85_0.16.jpg
Reside/train/gt/0945.jpg,Reside/train/hazy/0945_0.9_0.08.jpg
Reside/train/gt/7776.jpg,Reside/train/hazy/7776_1_0.2.jpg
Reside/train/gt/5502.jpg,Reside/train/hazy/5502_0.85_0.16.jpg
Reside/train/gt/8429.jpg,Reside/train/hazy/8429_1_0.06.jpg
Reside/train/gt/7333.jpg,Reside/train/hazy/7333_0.8_0.12.jpg
Reside/train/gt/2489.jpg,Reside/train/hazy/2489_0.9_0.06.jpg
Reside/train/gt/7134.jpg,Reside/train/hazy/7134_0.95_0.2.jpg
Reside/train/gt/4272.jpg,Reside/train/hazy/4272_0.8_0.06.jpg
Reside/train/gt/6321.jpg,Reside/train/hazy/6321_0.95_0.08.jpg
Reside/train/gt/4739.jpg,Reside/train/hazy/4739_0.9_0.06.jpg
Reside/train/gt/2662.jpg,Reside/train/hazy/2662_0.85_0.08.jpg
Reside/train/gt/1793.jpg,Reside/train/hazy/1793_0.8_0.16.jpg
Reside/train/gt/7872.jpg,Reside/train/hazy/7872_0.85_0.16.jpg
Reside/train/gt/7105.jpg,Reside/train/hazy/7105_0.85_0.08.jpg
Reside/train/gt/6719.jpg,Reside/train/hazy/6719_0.85_0.2.jpg
Reside/train/gt/6449.jpg,Reside/train/hazy/6449_0.8_0.06.jpg
Reside/train/gt/5123.jpg,Reside/train/hazy/5123_0.85_0.04.jpg
Reside/train/gt/8473.jpg,Reside/train/hazy/8473_0.8_0.12.jpg
Reside/train/gt/1398.jpg,Reside/train/hazy/1398_0.8_0.06.jpg
Reside/train/gt/3460.jpg,Reside/train/hazy/3460_0.9_0.2.jpg
Reside/train/gt/2165.jpg,Reside/train/hazy/2165_1_0.2.jpg
Reside/train/gt/7092.jpg,Reside/train/hazy/7092_1_0.2.jpg
Reside/train/gt/5962.jpg,Reside/train/hazy/5962_0.95_0.1.jpg
Reside/train/gt/7847.jpg,Reside/train/hazy/7847_0.8_0.12.jpg
Reside/train/gt/8340.jpg,Reside/train/hazy/8340_0.95_0.04.jpg
Reside/train/gt/0566.jpg,Reside/train/hazy/0566_0.95_0.04.jpg
Reside/train/gt/1420.jpg,Reside/train/hazy/1420_0.9_0.1.jpg
Reside/train/gt/7336.jpg,Reside/train/hazy/7336_0.8_0.08.jpg
Reside/train/gt/4942.jpg,Reside/train/hazy/4942_0.9_0.04.jpg
Reside/train/gt/8403.jpg,Reside/train/hazy/8403_0.85_0.16.jpg
Reside/train/gt/0667.jpg,Reside/train/hazy/0667_1_0.16.jpg
Reside/train/gt/7950.jpg,Reside/train/hazy/7950_0.85_0.16.jpg
Reside/train/gt/8209.jpg,Reside/train/hazy/8209_0.8_0.08.jpg
Reside/train/gt/3099.jpg,Reside/train/hazy/3099_0.9_0.06.jpg
Reside/train/gt/2988.jpg,Reside/train/hazy/2988_0.8_0.2.jpg
Reside/train/gt/2613.jpg,Reside/train/hazy/2613_1_0.2.jpg
Reside/train/gt/3141.jpg,Reside/train/hazy/3141_0.85_0.08.jpg
Reside/train/gt/1995.jpg,Reside/train/hazy/1995_0.85_0.04.jpg
Reside/train/gt/1584.jpg,Reside/train/hazy/1584_0.95_0.08.jpg
Reside/train/gt/7501.jpg,Reside/train/hazy/7501_0.8_0.2.jpg
Reside/train/gt/1235.jpg,Reside/train/hazy/1235_1_0.16.jpg
Reside/train/gt/7770.jpg,Reside/train/hazy/7770_0.9_0.06.jpg
Reside/train/gt/4274.jpg,Reside/train/hazy/4274_1_0.08.jpg
Reside/train/gt/3620.jpg,Reside/train/hazy/3620_0.8_0.2.jpg
Reside/train/gt/4691.jpg,Reside/train/hazy/4691_0.95_0.08.jpg
Reside/train/gt/7023.jpg,Reside/train/hazy/7023_0.85_0.1.jpg
Reside/train/gt/0551.jpg,Reside/train/hazy/0551_0.95_0.12.jpg
Reside/train/gt/4210.jpg,Reside/train/hazy/4210_0.8_0.08.jpg
Reside/train/gt/0884.jpg,Reside/train/hazy/0884_0.9_0.06.jpg
Reside/train/gt/6299.jpg,Reside/train/hazy/6299_0.85_0.1.jpg
Reside/train/gt/5728.jpg,Reside/train/hazy/5728_0.85_0.2.jpg
Reside/train/gt/6275.jpg,Reside/train/hazy/6275_0.9_0.1.jpg
Reside/train/gt/3094.jpg,Reside/train/hazy/3094_0.8_0.2.jpg
Reside/train/gt/5892.jpg,Reside/train/hazy/5892_0.95_0.04.jpg
Reside/train/gt/5588.jpg,Reside/train/hazy/5588_0.95_0.2.jpg
Reside/train/gt/2231.jpg,Reside/train/hazy/2231_0.85_0.12.jpg
Reside/train/gt/7764.jpg,Reside/train/hazy/7764_0.8_0.16.jpg
Reside/train/gt/5801.jpg,Reside/train/hazy/5801_0.85_0.04.jpg
Reside/train/gt/7285.jpg,Reside/train/hazy/7285_0.85_0.2.jpg
Reside/train/gt/2056.jpg,Reside/train/hazy/2056_0.95_0.16.jpg
Reside/train/gt/5009.jpg,Reside/train/hazy/5009_0.85_0.08.jpg
Reside/train/gt/8547.jpg,Reside/train/hazy/8547_0.8_0.06.jpg
Reside/train/gt/5193.jpg,Reside/train/hazy/5193_0.95_0.06.jpg
Reside/train/gt/6181.jpg,Reside/train/hazy/6181_0.9_0.2.jpg
Reside/train/gt/6791.jpg,Reside/train/hazy/6791_0.95_0.08.jpg
Reside/train/gt/8404.jpg,Reside/train/hazy/8404_0.9_0.06.jpg
Reside/train/gt/3337.jpg,Reside/train/hazy/3337_1_0.04.jpg
Reside/train/gt/8500.jpg,Reside/train/hazy/8500_0.9_0.06.jpg
Reside/train/gt/6463.jpg,Reside/train/hazy/6463_0.8_0.12.jpg
Reside/train/gt/4692.jpg,Reside/train/hazy/4692_1_0.04.jpg
Reside/train/gt/2284.jpg,Reside/train/hazy/2284_1_0.1.jpg
Reside/train/gt/6000.jpg,Reside/train/hazy/6000_0.95_0.04.jpg
Reside/train/gt/1458.jpg,Reside/train/hazy/1458_0.95_0.2.jpg
Reside/train/gt/5993.jpg,Reside/train/hazy/5993_0.95_0.08.jpg
Reside/train/gt/5809.jpg,Reside/train/hazy/5809_0.85_0.16.jpg
Reside/train/gt/5234.jpg,Reside/train/hazy/5234_0.85_0.04.jpg
Reside/train/gt/2350.jpg,Reside/train/hazy/2350_1_0.06.jpg
Reside/train/gt/1487.jpg,Reside/train/hazy/1487_0.8_0.04.jpg
Reside/train/gt/7955.jpg,Reside/train/hazy/7955_0.8_0.2.jpg
Reside/train/gt/3613.jpg,Reside/train/hazy/3613_0.95_0.04.jpg
Reside/train/gt/6047.jpg,Reside/train/hazy/6047_1_0.04.jpg
Reside/train/gt/6914.jpg,Reside/train/hazy/6914_0.85_0.08.jpg
Reside/train/gt/5096.jpg,Reside/train/hazy/5096_0.8_0.04.jpg
Reside/train/gt/1620.jpg,Reside/train/hazy/1620_0.9_0.04.jpg
Reside/train/gt/2514.jpg,Reside/train/hazy/2514_1_0.1.jpg
Reside/train/gt/8224.jpg,Reside/train/hazy/8224_1_0.2.jpg
Reside/train/gt/8731.jpg,Reside/train/hazy/8731_0.8_0.12.jpg
Reside/train/gt/5959.jpg,Reside/train/hazy/5959_0.85_0.04.jpg
Reside/train/gt/1397.jpg,Reside/train/hazy/1397_0.9_0.2.jpg
Reside/train/gt/2624.jpg,Reside/train/hazy/2624_0.85_0.06.jpg
Reside/train/gt/1304.jpg,Reside/train/hazy/1304_0.9_0.2.jpg
Reside/train/gt/6635.jpg,Reside/train/hazy/6635_0.9_0.1.jpg
Reside/train/gt/2419.jpg,Reside/train/hazy/2419_1_0.2.jpg
Reside/train/gt/3065.jpg,Reside/train/hazy/3065_0.85_0.06.jpg
Reside/train/gt/1357.jpg,Reside/train/hazy/1357_0.9_0.2.jpg
Reside/train/gt/1394.jpg,Reside/train/hazy/1394_0.8_0.12.jpg
Reside/train/gt/8134.jpg,Reside/train/hazy/8134_1_0.2.jpg
Reside/train/gt/0998.jpg,Reside/train/hazy/0998_0.95_0.12.jpg
Reside/train/gt/7409.jpg,Reside/train/hazy/7409_0.8_0.1.jpg
Reside/train/gt/6960.jpg,Reside/train/hazy/6960_0.9_0.12.jpg
Reside/train/gt/3984.jpg,Reside/train/hazy/3984_0.8_0.1.jpg
Reside/train/gt/7775.jpg,Reside/train/hazy/7775_0.85_0.04.jpg
Reside/train/gt/0457.jpg,Reside/train/hazy/0457_0.85_0.2.jpg
Reside/train/gt/8561.jpg,Reside/train/hazy/8561_0.9_0.12.jpg
Reside/train/gt/5994.jpg,Reside/train/hazy/5994_1_0.2.jpg
Reside/train/gt/3700.jpg,Reside/train/hazy/3700_0.95_0.12.jpg
Reside/train/gt/8127.jpg,Reside/train/hazy/8127_0.9_0.1.jpg
Reside/train/gt/8283.jpg,Reside/train/hazy/8283_1_0.04.jpg
Reside/train/gt/2933.jpg,Reside/train/hazy/2933_1_0.2.jpg
Reside/train/gt/2816.jpg,Reside/train/hazy/2816_0.9_0.08.jpg
Reside/train/gt/5402.jpg,Reside/train/hazy/5402_0.85_0.1.jpg
Reside/train/gt/1692.jpg,Reside/train/hazy/1692_0.85_0.2.jpg
Reside/train/gt/1563.jpg,Reside/train/hazy/1563_0.95_0.04.jpg
Reside/train/gt/7694.jpg,Reside/train/hazy/7694_0.9_0.06.jpg
Reside/train/gt/7665.jpg,Reside/train/hazy/7665_0.85_0.1.jpg
Reside/train/gt/4758.jpg,Reside/train/hazy/4758_0.9_0.08.jpg
Reside/train/gt/4693.jpg,Reside/train/hazy/4693_1_0.06.jpg
Reside/train/gt/0525.jpg,Reside/train/hazy/0525_0.9_0.08.jpg
Reside/train/gt/5569.jpg,Reside/train/hazy/5569_0.95_0.2.jpg
Reside/train/gt/1937.jpg,Reside/train/hazy/1937_0.9_0.16.jpg
Reside/train/gt/3216.jpg,Reside/train/hazy/3216_0.8_0.1.jpg
Reside/train/gt/5265.jpg,Reside/train/hazy/5265_0.95_0.16.jpg
Reside/train/gt/3356.jpg,Reside/train/hazy/3356_0.8_0.08.jpg
Reside/train/gt/1218.jpg,Reside/train/hazy/1218_0.8_0.16.jpg
Reside/train/gt/3008.jpg,Reside/train/hazy/3008_0.95_0.1.jpg
Reside/train/gt/7294.jpg,Reside/train/hazy/7294_0.8_0.12.jpg
Reside/train/gt/0720.jpg,Reside/train/hazy/0720_0.95_0.04.jpg
Reside/train/gt/7897.jpg,Reside/train/hazy/7897_0.8_0.16.jpg
Reside/train/gt/3037.jpg,Reside/train/hazy/3037_1_0.04.jpg
Reside/train/gt/5348.jpg,Reside/train/hazy/5348_0.8_0.06.jpg
Reside/train/gt/3393.jpg,Reside/train/hazy/3393_0.9_0.08.jpg
Reside/train/gt/1227.jpg,Reside/train/hazy/1227_1_0.08.jpg
Reside/train/gt/6443.jpg,Reside/train/hazy/6443_1_0.1.jpg
Reside/train/gt/8299.jpg,Reside/train/hazy/8299_0.8_0.12.jpg
Reside/train/gt/5400.jpg,Reside/train/hazy/5400_0.9_0.06.jpg
Reside/train/gt/8043.jpg,Reside/train/hazy/8043_1_0.2.jpg
Reside/train/gt/1418.jpg,Reside/train/hazy/1418_0.9_0.1.jpg
Reside/train/gt/6135.jpg,Reside/train/hazy/6135_0.95_0.06.jpg
Reside/train/gt/4899.jpg,Reside/train/hazy/4899_0.9_0.1.jpg
Reside/train/gt/0786.jpg,Reside/train/hazy/0786_0.8_0.2.jpg
Reside/train/gt/0427.jpg,Reside/train/hazy/0427_0.85_0.16.jpg
Reside/train/gt/5386.jpg,Reside/train/hazy/5386_0.9_0.16.jpg
Reside/train/gt/6048.jpg,Reside/train/hazy/6048_1_0.1.jpg
Reside/train/gt/8534.jpg,Reside/train/hazy/8534_1_0.1.jpg
Reside/train/gt/5542.jpg,Reside/train/hazy/5542_0.95_0.16.jpg
Reside/train/gt/2774.jpg,Reside/train/hazy/2774_0.9_0.04.jpg
Reside/train/gt/6985.jpg,Reside/train/hazy/6985_0.95_0.2.jpg
Reside/train/gt/2488.jpg,Reside/train/hazy/2488_0.95_0.04.jpg
Reside/train/gt/5300.jpg,Reside/train/hazy/5300_0.9_0.16.jpg
Reside/train/gt/2247.jpg,Reside/train/hazy/2247_0.9_0.1.jpg
Reside/train/gt/4683.jpg,Reside/train/hazy/4683_1_0.12.jpg
Reside/train/gt/6631.jpg,Reside/train/hazy/6631_0.95_0.12.jpg
Reside/train/gt/7119.jpg,Reside/train/hazy/7119_1_0.16.jpg
Reside/train/gt/4811.jpg,Reside/train/hazy/4811_0.8_0.08.jpg
Reside/train/gt/0193.jpg,Reside/train/hazy/0193_0.85_0.16.jpg
Reside/train/gt/3525.jpg,Reside/train/hazy/3525_0.9_0.2.jpg
Reside/train/gt/7735.jpg,Reside/train/hazy/7735_0.85_0.1.jpg
Reside/train/gt/7781.jpg,Reside/train/hazy/7781_0.9_0.08.jpg
Reside/train/gt/4350.jpg,Reside/train/hazy/4350_0.8_0.04.jpg
Reside/train/gt/1130.jpg,Reside/train/hazy/1130_0.95_0.06.jpg
Reside/train/gt/1405.jpg,Reside/train/hazy/1405_0.8_0.06.jpg
Reside/train/gt/7546.jpg,Reside/train/hazy/7546_0.8_0.04.jpg
Reside/train/gt/6187.jpg,Reside/train/hazy/6187_1_0.2.jpg
Reside/train/gt/3845.jpg,Reside/train/hazy/3845_0.8_0.08.jpg
Reside/train/gt/5229.jpg,Reside/train/hazy/5229_0.85_0.12.jpg
Reside/train/gt/7590.jpg,Reside/train/hazy/7590_0.8_0.2.jpg
Reside/train/gt/7163.jpg,Reside/train/hazy/7163_0.95_0.04.jpg
Reside/train/gt/4472.jpg,Reside/train/hazy/4472_0.85_0.1.jpg
Reside/train/gt/5659.jpg,Reside/train/hazy/5659_0.85_0.16.jpg
Reside/train/gt/4459.jpg,Reside/train/hazy/4459_0.95_0.1.jpg
Reside/train/gt/4223.jpg,Reside/train/hazy/4223_0.95_0.2.jpg
Reside/train/gt/5378.jpg,Reside/train/hazy/5378_0.9_0.08.jpg
Reside/train/gt/8867.jpg,Reside/train/hazy/8867_1_0.08.jpg
Reside/train/gt/0925.jpg,Reside/train/hazy/0925_0.9_0.1.jpg
Reside/train/gt/4712.jpg,Reside/train/hazy/4712_0.85_0.16.jpg
Reside/train/gt/1174.jpg,Reside/train/hazy/1174_0.95_0.1.jpg
Reside/train/gt/5460.jpg,Reside/train/hazy/5460_0.85_0.04.jpg
Reside/train/gt/3849.jpg,Reside/train/hazy/3849_0.9_0.2.jpg
Reside/train/gt/2677.jpg,Reside/train/hazy/2677_0.8_0.08.jpg
Reside/train/gt/5727.jpg,Reside/train/hazy/5727_0.8_0.04.jpg
Reside/train/gt/4599.jpg,Reside/train/hazy/4599_0.95_0.1.jpg
Reside/train/gt/2213.jpg,Reside/train/hazy/2213_1_0.16.jpg
Reside/train/gt/7514.jpg,Reside/train/hazy/7514_0.95_0.06.jpg
Reside/train/gt/5361.jpg,Reside/train/hazy/5361_0.95_0.2.jpg
Reside/train/gt/7727.jpg,Reside/train/hazy/7727_0.8_0.08.jpg
Reside/train/gt/0445.jpg,Reside/train/hazy/0445_0.85_0.04.jpg
Reside/train/gt/3601.jpg,Reside/train/hazy/3601_1_0.16.jpg
Reside/train/gt/8301.jpg,Reside/train/hazy/8301_0.95_0.08.jpg
Reside/train/gt/1339.jpg,Reside/train/hazy/1339_0.9_0.08.jpg
Reside/train/gt/4928.jpg,Reside/train/hazy/4928_0.8_0.1.jpg
Reside/train/gt/4029.jpg,Reside/train/hazy/4029_0.85_0.1.jpg
Reside/train/gt/7923.jpg,Reside/train/hazy/7923_0.95_0.06.jpg
Reside/train/gt/8604.jpg,Reside/train/hazy/8604_0.8_0.1.jpg
Reside/train/gt/6989.jpg,Reside/train/hazy/6989_0.85_0.12.jpg
Reside/train/gt/8435.jpg,Reside/train/hazy/8435_0.85_0.16.jpg
Reside/train/gt/7325.jpg,Reside/train/hazy/7325_0.9_0.04.jpg
Reside/train/gt/0986.jpg,Reside/train/hazy/0986_0.85_0.04.jpg
Reside/train/gt/3662.jpg,Reside/train/hazy/3662_0.8_0.2.jpg
Reside/train/gt/7731.jpg,Reside/train/hazy/7731_0.85_0.16.jpg
Reside/train/gt/4545.jpg,Reside/train/hazy/4545_1_0.08.jpg
Reside/train/gt/1963.jpg,Reside/train/hazy/1963_0.85_0.08.jpg
Reside/train/gt/5082.jpg,Reside/train/hazy/5082_0.9_0.06.jpg
Reside/train/gt/2494.jpg,Reside/train/hazy/2494_1_0.04.jpg
Reside/train/gt/7554.jpg,Reside/train/hazy/7554_0.8_0.1.jpg
Reside/train/gt/3101.jpg,Reside/train/hazy/3101_0.85_0.16.jpg
Reside/train/gt/3560.jpg,Reside/train/hazy/3560_0.85_0.2.jpg
Reside/train/gt/3556.jpg,Reside/train/hazy/3556_0.85_0.06.jpg
Reside/train/gt/6794.jpg,Reside/train/hazy/6794_0.8_0.08.jpg
Reside/train/gt/4250.jpg,Reside/train/hazy/4250_0.85_0.2.jpg
Reside/train/gt/8311.jpg,Reside/train/hazy/8311_0.85_0.06.jpg
Reside/train/gt/5114.jpg,Reside/train/hazy/5114_1_0.12.jpg
Reside/train/gt/0858.jpg,Reside/train/hazy/0858_0.85_0.12.jpg
Reside/train/gt/6382.jpg,Reside/train/hazy/6382_0.85_0.06.jpg
Reside/train/gt/0360.jpg,Reside/train/hazy/0360_0.85_0.2.jpg
Reside/train/gt/1072.jpg,Reside/train/hazy/1072_0.85_0.06.jpg
Reside/train/gt/2190.jpg,Reside/train/hazy/2190_0.8_0.2.jpg
Reside/train/gt/0937.jpg,Reside/train/hazy/0937_0.95_0.04.jpg
Reside/train/gt/5541.jpg,Reside/train/hazy/5541_0.85_0.2.jpg
Reside/train/gt/8873.jpg,Reside/train/hazy/8873_1_0.04.jpg
Reside/train/gt/2291.jpg,Reside/train/hazy/2291_0.8_0.1.jpg
Reside/train/gt/7894.jpg,Reside/train/hazy/7894_0.8_0.1.jpg
Reside/train/gt/8088.jpg,Reside/train/hazy/8088_0.85_0.1.jpg
